6350.33 4.0694e+38
6356.14 4.07026e+38
6361.95 4.07111e+38
6367.76 4.07196e+38
6373.57 4.0728e+38
6379.38 4.07364e+38
6385.19 4.07447e+38
6391 4.0753e+38
6396.81 4.07612e+38
6402.62 4.07693e+38
6408.43 4.07774e+38
6414.24 4.07854e+38
6420.05 4.07933e+38
6425.86 4.08012e+38
6431.67 4.0809e+38
6437.48 4.08168e+38
6443.29 4.08245e+38
6449.1 4.08322e+38
6454.91 4.08398e+38
6460.72 4.08475e+38
6466.53 4.08551e+38
6472.34 4.08626e+38
6478.15 4.08701e+38
6483.96 4.08775e+38
6489.77 4.08849e+38
6495.58 4.08922e+38
6501.39 4.08995e+38
6507.2 4.09067e+38
6513.01 4.09138e+38
6518.82 4.09209e+38
6524.63 4.09279e+38
6530.44 4.09349e+38
6536.25 4.09418e+38
6542.06 4.09486e+38
6547.87 4.09554e+38
6553.68 4.09623e+38
6559.49 4.09691e+38
6565.3 4.09758e+38
6571.11 4.09825e+38
6576.92 4.09891e+38
6582.73 4.09957e+38
6588.54 4.10021e+38
6594.35 4.10086e+38
6600.16 4.10149e+38
6605.97 4.10213e+38
6611.78 4.10275e+38
6617.59 4.10337e+38
6623.4 4.10398e+38
6629.21 4.10459e+38
6635.02 4.10519e+38
6640.83 4.10578e+38
6646.64 4.10638e+38
6652.45 4.10697e+38
6658.26 4.10756e+38
6664.07 4.10815e+38
6669.88 4.10872e+38
6675.69 4.10929e+38
6681.5 4.10986e+38
6687.31 4.11042e+38
6693.12 4.11097e+38
6698.93 4.11152e+38
6704.74 4.11206e+38
6710.55 4.11259e+38
6716.36 4.11312e+38
6722.17 4.11364e+38
6727.98 4.11416e+38
6733.79 4.11467e+38
6739.6 4.11519e+38
6745.41 4.1157e+38
6751.22 4.11621e+38
6757.03 4.11671e+38
6762.84 4.11721e+38
6768.65 4.1177e+38
6774.46 4.11818e+38
6780.27 4.11866e+38
6786.08 4.11914e+38
6791.89 4.11961e+38
6797.7 4.12007e+38
6803.51 4.12053e+38
6809.32 4.12098e+38
6815.13 4.12142e+38
6820.94 4.12186e+38
6826.75 4.1223e+38
6832.56 4.12274e+38
6838.37 4.12317e+38
6844.18 4.12361e+38
6849.99 4.12403e+38
6855.8 4.12446e+38
6861.61 4.12488e+38
6867.42 4.12529e+38
6873.23 4.12569e+38
6879.04 4.1261e+38
6884.85 4.1265e+38
6890.66 4.12689e+38
6896.47 4.12728e+38
6902.28 4.12766e+38
6908.09 4.12804e+38
6913.9 4.12841e+38
6919.71 4.12878e+38
6925.52 4.12915e+38
6931.33 4.12951e+38
6937.14 4.12988e+38
6942.95 4.13025e+38
6948.76 4.13061e+38
6954.57 4.13096e+38
6960.38 4.13131e+38
6966.19 4.13165e+38
6972 4.13199e+38
6977.81 4.13233e+38
6983.62 4.13266e+38
6989.43 4.13299e+38
6995.24 4.13331e+38
7001.05 4.13363e+38
7006.86 4.13394e+38
7012.67 4.13425e+38
7018.48 4.13455e+38
7024.29 4.13486e+38
7030.1 4.13516e+38
7035.91 4.13547e+38
7041.72 4.13576e+38
7047.53 4.13606e+38
7053.34 4.13635e+38
7059.15 4.13663e+38
7064.96 4.13691e+38
7070.77 4.13719e+38
7076.58 4.13746e+38
7082.39 4.13773e+38
7088.2 4.13799e+38
7094.01 4.13825e+38
7099.82 4.13851e+38
7105.63 4.13876e+38
7111.44 4.139e+38
7117.25 4.13925e+38
7123.06 4.1395e+38
7128.87 4.13975e+38
7134.68 4.13999e+38
7140.49 4.14023e+38
7146.3 4.14047e+38
7152.11 4.1407e+38
7157.92 4.14093e+38
7163.73 4.14116e+38
7169.54 4.14138e+38
7175.35 4.1416e+38
7181.16 4.14181e+38
7186.97 4.14202e+38
7192.78 4.14223e+38
7198.59 4.14243e+38
7204.4 4.14264e+38
7210.21 4.14284e+38
7216.02 4.14304e+38
7221.83 4.14325e+38
7227.64 4.14345e+38
7233.45 4.14365e+38
7239.26 4.14385e+38
7245.07 4.14404e+38
7250.88 4.14423e+38
7256.69 4.14442e+38
7262.5 4.14461e+38
7268.31 4.14479e+38
7274.12 4.14497e+38
7279.93 4.14515e+38
7285.74 4.14532e+38
7291.55 4.14549e+38
7297.36 4.14566e+38
7303.17 4.14583e+38
7308.98 4.14601e+38
7314.79 4.14618e+38
7320.6 4.14636e+38
7326.41 4.14653e+38
7332.22 4.1467e+38
7338.03 4.14687e+38
7343.84 4.14703e+38
7349.65 4.1472e+38
7355.46 4.14736e+38
7361.27 4.14752e+38
7367.08 4.14768e+38
7372.89 4.14783e+38
7378.7 4.14799e+38
7384.51 4.14814e+38
7390.32 4.14829e+38
7396.13 4.14844e+38
7401.94 4.14859e+38
7407.75 4.14875e+38
7413.56 4.14891e+38
7419.37 4.14906e+38
7425.18 4.14922e+38
7430.99 4.14937e+38
7436.8 4.14952e+38
7442.61 4.14967e+38
7448.42 4.14982e+38
7454.23 4.14997e+38
7460.04 4.15011e+38
7465.85 4.15026e+38
7471.66 4.1504e+38
7477.47 4.15054e+38
7483.28 4.15068e+38
7489.09 4.15082e+38
7494.9 4.15096e+38
7500.71 4.15111e+38
7506.52 4.15125e+38
7512.33 4.1514e+38
7518.14 4.15155e+38
7523.95 4.1517e+38
7529.76 4.15184e+38
7535.57 4.15199e+38
7541.38 4.15213e+38
7547.19 4.15228e+38
7553 4.15242e+38
7558.81 4.15256e+38
7564.62 4.1527e+38
7570.43 4.15285e+38
7576.24 4.15299e+38
7582.05 4.15313e+38
7587.86 4.15327e+38
7593.67 4.15342e+38
7599.48 4.15357e+38
7605.29 4.15373e+38
7611.1 4.15388e+38
7616.91 4.15404e+38
7622.72 4.15419e+38
7628.53 4.15435e+38
7634.34 4.1545e+38
7640.15 4.15466e+38
7645.96 4.15482e+38
7651.77 4.15498e+38
7657.58 4.15514e+38
7663.39 4.1553e+38
7669.2 4.15546e+38
7675.01 4.15562e+38
7680.82 4.15578e+38
7686.63 4.15595e+38
7692.44 4.15612e+38
7698.25 4.1563e+38
7704.06 4.15648e+38
7709.87 4.15667e+38
7715.68 4.15685e+38
7721.49 4.15703e+38
7727.3 4.15722e+38
7733.11 4.1574e+38
7738.92 4.15759e+38
7744.73 4.15778e+38
7750.54 4.15797e+38
7756.35 4.15816e+38
7762.16 4.15836e+38
7767.97 4.15855e+38
7773.78 4.15875e+38
7779.59 4.15895e+38
7785.4 4.15916e+38
7791.21 4.15937e+38
7797.02 4.15959e+38
7802.83 4.15981e+38
7808.64 4.16003e+38
7814.45 4.16025e+38
7820.26 4.16048e+38
7826.07 4.1607e+38
7831.88 4.16093e+38
7837.69 4.16116e+38
7843.5 4.16139e+38
7849.31 4.16163e+38
7855.12 4.16187e+38
7860.93 4.16211e+38
7866.74 4.16235e+38
7872.55 4.16259e+38
7878.36 4.16285e+38
7884.17 4.16311e+38
7889.98 4.16337e+38
7895.79 4.16364e+38
7901.6 4.16391e+38
7907.41 4.16418e+38
7913.22 4.16446e+38
7919.03 4.16474e+38
7924.84 4.16502e+38
7930.65 4.1653e+38
7936.46 4.16559e+38
7942.27 4.16587e+38
7948.08 4.16617e+38
7953.89 4.16646e+38
7959.7 4.16676e+38
7965.51 4.16706e+38
7971.32 4.16737e+38
7977.13 4.16768e+38
7982.94 4.16801e+38
7988.75 4.16834e+38
7994.56 4.16867e+38
8000.37 4.169e+38
8006.18 4.16934e+38
8011.99 4.16968e+38
8017.8 4.17002e+38
8023.61 4.17037e+38
8029.42 4.17072e+38
8035.23 4.17108e+38
8041.04 4.17144e+38
8046.85 4.1718e+38
8052.66 4.17217e+38
8058.47 4.17254e+38
8064.28 4.17292e+38
8070.09 4.17331e+38
8075.9 4.1737e+38
8081.71 4.17411e+38
8087.52 4.17452e+38
8093.33 4.17493e+38
8099.14 4.17534e+38
8104.95 4.17576e+38
8110.76 4.17619e+38
8116.57 4.17662e+38
8122.38 4.17705e+38
8128.19 4.17749e+38
8134 4.17794e+38
8139.81 4.17838e+38
8145.62 4.17884e+38
8151.43 4.17929e+38
8157.24 4.17976e+38
8163.05 4.18023e+38
8168.86 4.18072e+38
8174.67 4.18121e+38
8180.48 4.18171e+38
8186.29 4.18221e+38
8192.1 4.18271e+38
8197.91 4.18322e+38
8203.72 4.18374e+38
8209.53 4.18425e+38
8215.34 4.18478e+38
8221.15 4.18531e+38
8226.96 4.18584e+38
8232.77 4.18638e+38
8238.58 4.18693e+38
8244.39 4.18748e+38
8250.2 4.18803e+38
8256.01 4.1886e+38
8261.82 4.18917e+38
8267.63 4.18976e+38
8273.44 4.19035e+38
8279.25 4.19094e+38
8285.06 4.19154e+38
8290.87 4.19214e+38
8296.68 4.19276e+38
8302.49 4.19337e+38
8308.3 4.19399e+38
8314.11 4.19462e+38
8319.92 4.19525e+38
8325.73 4.19589e+38
8331.54 4.19653e+38
8337.35 4.19718e+38
8343.16 4.19783e+38
8348.97 4.1985e+38
8354.78 4.19917e+38
8360.59 4.19986e+38
8366.4 4.20055e+38
8372.21 4.20124e+38
8378.02 4.20195e+38
8383.83 4.20265e+38
8389.64 4.20337e+38
8395.45 4.20408e+38
8401.26 4.20481e+38
8407.07 4.20554e+38
8412.88 4.20627e+38
8418.69 4.20702e+38
8424.5 4.20776e+38
8430.31 4.20852e+38
8436.12 4.20928e+38
8441.93 4.21004e+38
8447.74 4.21082e+38
8453.55 4.21161e+38
8459.36 4.21241e+38
8465.17 4.21322e+38
8470.98 4.21403e+38
8476.79 4.21484e+38
8482.6 4.21567e+38
8488.41 4.21649e+38
8494.22 4.21733e+38
8500.03 4.21817e+38
8505.84 4.21902e+38
8511.65 4.21988e+38
8517.46 4.22074e+38
8523.27 4.22161e+38
8529.08 4.22248e+38
8534.89 4.22336e+38
8540.7 4.22425e+38
8546.51 4.22516e+38
8552.32 4.22607e+38
8558.13 4.227e+38
8563.94 4.22792e+38
8569.75 4.22886e+38
8575.56 4.2298e+38
8581.37 4.23074e+38
8587.18 4.23169e+38
8592.99 4.23265e+38
8598.8 4.23362e+38
8604.61 4.23459e+38
8610.42 4.23557e+38
8616.23 4.23655e+38
8622.04 4.23754e+38
8627.85 4.23853e+38
8633.66 4.23954e+38
8639.47 4.24055e+38
8645.28 4.24158e+38
8651.09 4.24262e+38
8656.9 4.24366e+38
8662.71 4.2447e+38
8668.52 4.24575e+38
8674.33 4.24681e+38
8680.14 4.24788e+38
8685.95 4.24895e+38
8691.76 4.25002e+38
8697.57 4.25111e+38
8703.38 4.25219e+38
8709.19 4.25329e+38
8715 4.25439e+38
8720.81 4.25549e+38
8726.62 4.25661e+38
8732.43 4.25774e+38
8738.24 4.25887e+38
8744.05 4.26002e+38
8749.86 4.26117e+38
8755.67 4.26233e+38
8761.48 4.26349e+38
8767.29 4.26466e+38
8773.1 4.26584e+38
8778.91 4.26702e+38
8784.72 4.2682e+38
8790.53 4.2694e+38
8796.34 4.2706e+38
8802.15 4.2718e+38
8807.96 4.27301e+38
8813.77 4.27423e+38
8819.58 4.27545e+38
8825.39 4.27669e+38
8831.2 4.27794e+38
8837.01 4.27919e+38
8842.82 4.28045e+38
8848.63 4.28172e+38
8854.44 4.28299e+38
8860.25 4.28427e+38
8866.06 4.28555e+38
8871.87 4.28684e+38
8877.68 4.28814e+38
8883.49 4.28944e+38
8889.3 4.29075e+38
8895.11 4.29206e+38
8900.92 4.29338e+38
8906.73 4.29471e+38
8912.54 4.29604e+38
8918.35 4.29738e+38
8924.16 4.29873e+38
8929.97 4.3001e+38
8935.78 4.30147e+38
8941.59 4.30284e+38
8947.4 4.30422e+38
8953.21 4.30561e+38
8959.02 4.307e+38
8964.83 4.3084e+38
8970.64 4.3098e+38
8976.45 4.31121e+38
8982.26 4.31262e+38
8988.07 4.31404e+38
8993.88 4.31547e+38
8999.69 4.3169e+38
9005.5 4.31833e+38
9011.31 4.31977e+38
9017.12 4.32123e+38
9022.93 4.32269e+38
9028.74 4.32416e+38
9034.55 4.32564e+38
9040.36 4.32712e+38
9046.17 4.3286e+38
9051.98 4.33009e+38
9057.79 4.33158e+38
9063.6 4.33308e+38
9069.41 4.33458e+38
9075.22 4.33609e+38
9081.03 4.33761e+38
9086.84 4.33912e+38
9092.65 4.34064e+38
9098.46 4.34217e+38
9104.27 4.3437e+38
9110.08 4.34524e+38
9115.89 4.34679e+38
9121.7 4.34835e+38
9127.51 4.34991e+38
9133.32 4.35147e+38
9139.13 4.35304e+38
9144.94 4.35462e+38
9150.75 4.35619e+38
9156.56 4.35778e+38
9162.37 4.35936e+38
9168.18 4.36095e+38
9173.99 4.36255e+38
9179.8 4.36415e+38
9185.61 4.36575e+38
9191.42 4.36735e+38
9197.23 4.36896e+38
9203.04 4.37058e+38
9208.85 4.37221e+38
9214.66 4.37384e+38
9220.47 4.37548e+38
9226.28 4.37713e+38
9232.09 4.37877e+38
9237.9 4.38043e+38
9243.71 4.38208e+38
9249.52 4.38374e+38
9255.33 4.3854e+38
9261.14 4.38706e+38
9266.95 4.38873e+38
9272.76 4.3904e+38
9278.57 4.39208e+38
9284.38 4.39376e+38
9290.19 4.39544e+38
9296 4.39713e+38
9301.81 4.39882e+38
9307.62 4.40053e+38
9313.43 4.40224e+38
9319.24 4.40395e+38
9325.05 4.40566e+38
9330.86 4.40738e+38
9336.67 4.4091e+38
9342.48 4.41083e+38
9348.29 4.41255e+38
9354.1 4.41428e+38
9359.91 4.41602e+38
9365.72 4.41775e+38
9371.53 4.41949e+38
9377.34 4.42123e+38
9383.15 4.42297e+38
9388.96 4.42472e+38
9394.77 4.42648e+38
9400.58 4.42824e+38
9406.39 4.43001e+38
9412.2 4.43178e+38
9418.01 4.43355e+38
9423.82 4.43532e+38
9429.63 4.4371e+38
9435.44 4.43887e+38
9441.25 4.44065e+38
9447.06 4.44243e+38
9452.87 4.44422e+38
9458.68 4.446e+38
9464.49 4.44779e+38
9470.3 4.44958e+38
9476.11 4.45137e+38
9481.92 4.45316e+38
9487.73 4.45495e+38
9493.54 4.45676e+38
9499.35 4.45857e+38
9505.16 4.46038e+38
9510.97 4.46219e+38
9516.78 4.464e+38
9522.59 4.46581e+38
9528.4 4.46763e+38
9534.21 4.46944e+38
9540.02 4.47126e+38
9545.83 4.47308e+38
9551.64 4.47489e+38
9557.45 4.47671e+38
9563.26 4.47853e+38
9569.07 4.48035e+38
9574.88 4.48217e+38
9580.69 4.48399e+38
9586.5 4.48582e+38
9592.31 4.48766e+38
9598.12 4.48949e+38
9603.93 4.49133e+38
9609.74 4.49317e+38
9615.55 4.495e+38
9621.36 4.49684e+38
9627.17 4.49868e+38
9632.98 4.50052e+38
9638.79 4.50236e+38
9644.6 4.5042e+38
9650.41 4.50604e+38
9656.22 4.50788e+38
9662.03 4.50972e+38
9667.84 4.51156e+38
9673.65 4.5134e+38
9679.46 4.51524e+38
9685.27 4.51709e+38
9691.08 4.51895e+38
9696.89 4.5208e+38
9702.7 4.52265e+38
9708.51 4.52451e+38
9714.32 4.52636e+38
9720.13 4.52821e+38
9725.94 4.53006e+38
9731.75 4.53192e+38
9737.56 4.53377e+38
9743.37 4.53562e+38
9749.18 4.53747e+38
9754.99 4.53932e+38
9760.8 4.54117e+38
9766.61 4.54301e+38
9772.42 4.54486e+38
9778.23 4.54672e+38
9784.04 4.54858e+38
9789.85 4.55044e+38
9795.66 4.55229e+38
9801.47 4.55415e+38
9807.28 4.556e+38
9813.09 4.55785e+38
9818.9 4.55971e+38
9824.71 4.56156e+38
9830.52 4.5634e+38
9836.33 4.56525e+38
9842.14 4.5671e+38
9847.95 4.56894e+38
9853.76 4.57078e+38
9859.57 4.57262e+38
9865.38 4.57446e+38
9871.19 4.57631e+38
9877 4.57816e+38
9882.81 4.58e+38
9888.62 4.58185e+38
9894.43 4.58369e+38
9900.24 4.58553e+38
9906.05 4.58737e+38
9911.86 4.5892e+38
9917.67 4.59104e+38
9923.48 4.59287e+38
9929.29 4.5947e+38
9935.1 4.59652e+38
9940.91 4.59835e+38
9946.72 4.60017e+38
9952.53 4.60199e+38
9958.34 4.6038e+38
9964.15 4.60562e+38
9969.96 4.60744e+38
9975.77 4.60926e+38
9981.58 4.61108e+38
9987.39 4.6129e+38
9993.2 4.61471e+38
9999.01 4.61652e+38
10004.8 4.61832e+38
10010.6 4.62013e+38
10016.4 4.62193e+38
10022.2 4.62372e+38
10028.1 4.62552e+38
10033.9 4.62731e+38
10039.7 4.6291e+38
10045.5 4.63088e+38
10051.3 4.63266e+38
10057.1 4.63445e+38
10062.9 4.63623e+38
10068.7 4.63802e+38
10074.5 4.6398e+38
10080.4 4.64158e+38
10086.2 4.64336e+38
10092 4.64513e+38
10097.8 4.6469e+38
10103.6 4.64867e+38
10109.4 4.65043e+38
10115.2 4.65219e+38
10121 4.65395e+38
10126.8 4.6557e+38
10132.6 4.65745e+38
10138.5 4.6592e+38
10144.3 4.66094e+38
10150.1 4.66268e+38
10155.9 4.66442e+38
10161.7 4.66617e+38
10167.5 4.66791e+38
10173.3 4.66965e+38
10179.1 4.67138e+38
10184.9 4.67311e+38
10190.7 4.67484e+38
10196.6 4.67656e+38
10202.4 4.67828e+38
10208.2 4.67999e+38
10214 4.6817e+38
10219.8 4.68341e+38
10225.6 4.68511e+38
10231.4 4.6868e+38
10237.2 4.68849e+38
10243 4.69018e+38
10248.8 4.69187e+38
10254.6 4.69356e+38
10260.5 4.69525e+38
10266.3 4.69693e+38
10272.1 4.69861e+38
10277.9 4.70028e+38
10283.7 4.70195e+38
10289.5 4.70362e+38
10295.3 4.70528e+38
10301.1 4.70693e+38
10306.9 4.70858e+38
10312.8 4.71023e+38
10318.6 4.71187e+38
10324.4 4.7135e+38
10330.2 4.71513e+38
10336 4.71676e+38
10341.8 4.71838e+38
10347.6 4.72001e+38
10353.4 4.72163e+38
10359.2 4.72325e+38
10365 4.72487e+38
10370.9 4.72648e+38
10376.7 4.72808e+38
10382.5 4.72968e+38
10388.3 4.73127e+38
10394.1 4.73286e+38
10399.9 4.73445e+38
10405.7 4.73602e+38
10411.5 4.7376e+38
10417.3 4.73916e+38
10423.1 4.74072e+38
10429 4.74228e+38
10434.8 4.74383e+38
10440.6 4.74539e+38
10446.4 4.74694e+38
10452.2 4.74849e+38
10458 4.75003e+38
10463.8 4.75157e+38
10469.6 4.75311e+38
10475.4 4.75463e+38
10481.2 4.75615e+38
10487.1 4.75767e+38
10492.9 4.75918e+38
10498.7 4.76069e+38
10504.5 4.76219e+38
10510.3 4.76369e+38
10516.1 4.76518e+38
10521.9 4.76666e+38
10527.7 4.76814e+38
10533.5 4.76962e+38
10539.3 4.77111e+38
10545.1 4.77258e+38
10551 4.77406e+38
10556.8 4.77552e+38
10562.6 4.77699e+38
10568.4 4.77844e+38
10574.2 4.77989e+38
10580 4.78134e+38
10585.8 4.78278e+38
10591.6 4.78421e+38
10597.4 4.78564e+38
10603.2 4.78707e+38
10609.1 4.78848e+38
10614.9 4.7899e+38
10620.7 4.7913e+38
10626.5 4.79271e+38
10632.3 4.79411e+38
10638.1 4.79551e+38
10643.9 4.79691e+38
10649.7 4.7983e+38
10655.5 4.79968e+38
10661.4 4.80106e+38
10667.2 4.80243e+38
10673 4.8038e+38
10678.8 4.80516e+38
10684.6 4.80651e+38
10690.4 4.80786e+38
10696.2 4.80921e+38
10702 4.81054e+38
10707.8 4.81187e+38
10713.6 4.8132e+38
10719.5 4.81452e+38
10725.3 4.81584e+38
10731.1 4.81715e+38
10736.9 4.81847e+38
10742.7 4.81978e+38
10748.5 4.82108e+38
10754.3 4.82238e+38
10760.1 4.82367e+38
10765.9 4.82495e+38
10771.7 4.82623e+38
10777.6 4.8275e+38
10783.4 4.82877e+38
10789.2 4.83003e+38
10795 4.83128e+38
10800.8 4.83253e+38
10806.6 4.83377e+38
10812.4 4.83501e+38
10818.2 4.83624e+38
10824 4.83748e+38
10829.8 4.83871e+38
10835.6 4.83994e+38
10841.5 4.84116e+38
10847.3 4.84237e+38
10853.1 4.84358e+38
10858.9 4.84478e+38
10864.7 4.84598e+38
10870.5 4.84717e+38
10876.3 4.84835e+38
10882.1 4.84953e+38
10887.9 4.85071e+38
10893.8 4.85187e+38
10899.6 4.85303e+38
10905.4 4.85419e+38
10911.2 4.85535e+38
10917 4.8565e+38
10922.8 4.85765e+38
10928.6 4.8588e+38
10934.4 4.85994e+38
10940.2 4.86108e+38
10946 4.86221e+38
10951.9 4.86333e+38
10957.7 4.86445e+38
10963.5 4.86557e+38
10969.3 4.86668e+38
10975.1 4.86778e+38
10980.9 4.86888e+38
10986.7 4.86997e+38
10992.5 4.87106e+38
10998.3 4.87214e+38
11004.1 4.87322e+38
11010 4.8743e+38
11015.8 4.87538e+38
11021.6 4.87645e+38
11027.4 4.87752e+38
11033.2 4.87858e+38
11039 4.87964e+38
11044.8 4.88069e+38
11050.6 4.88174e+38
11056.4 4.88278e+38
11062.2 4.88381e+38
11068.1 4.88484e+38
11073.9 4.88587e+38
11079.7 4.88688e+38
11085.5 4.8879e+38
11091.3 4.8889e+38
11097.1 4.88991e+38
11102.9 4.89091e+38
11108.7 4.89191e+38
11114.5 4.89291e+38
11120.3 4.8939e+38
11126.1 4.89489e+38
11132 4.89587e+38
11137.8 4.89685e+38
11143.6 4.89782e+38
11149.4 4.89878e+38
11155.2 4.89974e+38
11161 4.9007e+38
11166.8 4.90165e+38
11172.6 4.90259e+38
11178.4 4.90353e+38
11184.2 4.90447e+38
11190.1 4.9054e+38
11195.9 4.90632e+38
11201.7 4.90725e+38
11207.5 4.90818e+38
11213.3 4.90911e+38
11219.1 4.91002e+38
11224.9 4.91094e+38
11230.7 4.91185e+38
11236.5 4.91275e+38
11242.4 4.91365e+38
11248.2 4.91454e+38
11254 4.91543e+38
11259.8 4.91632e+38
11265.6 4.9172e+38
11271.4 4.91807e+38
11277.2 4.91894e+38
11283 4.91981e+38
11288.8 4.92067e+38
11294.6 4.92154e+38
11300.5 4.9224e+38
11306.3 4.92327e+38
11312.1 4.92412e+38
11317.9 4.92498e+38
11323.7 4.92583e+38
11329.5 4.92667e+38
11335.3 4.92751e+38
11341.1 4.92835e+38
11346.9 4.92918e+38
11352.7 4.93001e+38
11358.6 4.93084e+38
11364.4 4.93166e+38
11370.2 4.93247e+38
11376 4.93329e+38
11381.8 4.9341e+38
11387.6 4.93491e+38
11393.4 4.93572e+38
11399.2 4.93653e+38
11405 4.93734e+38
11410.8 4.93814e+38
11416.6 4.93894e+38
11422.5 4.93974e+38
11428.3 4.94053e+38
11434.1 4.94132e+38
11439.9 4.94211e+38
11445.7 4.94289e+38
11451.5 4.94367e+38
11457.3 4.94444e+38
11463.1 4.94521e+38
11468.9 4.94598e+38
11474.8 4.94675e+38
11480.6 4.94751e+38
11486.4 4.94828e+38
11492.2 4.94905e+38
11498 4.94981e+38
11503.8 4.95057e+38
11509.6 4.95133e+38
11515.4 4.95208e+38
11521.2 4.95283e+38
11527 4.95358e+38
11532.9 4.95432e+38
11538.7 4.95507e+38
11544.5 4.9558e+38
11550.3 4.95654e+38
11556.1 4.95727e+38
11561.9 4.958e+38
11567.7 4.95872e+38
11573.5 4.95945e+38
11579.3 4.96017e+38
11585.1 4.9609e+38
11591 4.96163e+38
11596.8 4.96236e+38
11602.6 4.96308e+38
11608.4 4.9638e+38
11614.2 4.96451e+38
11620 4.96523e+38
11625.8 4.96594e+38
11631.6 4.96665e+38
11637.4 4.96736e+38
11643.2 4.96806e+38
11649.1 4.96877e+38
11654.9 4.96947e+38
11660.7 4.97017e+38
11666.5 4.97087e+38
11672.3 4.97157e+38
11678.1 4.97227e+38
11683.9 4.97298e+38
11689.7 4.97368e+38
11695.5 4.97439e+38
11701.3 4.97509e+38
11707.1 4.97579e+38
11713 4.97648e+38
11718.8 4.97718e+38
11724.6 4.97787e+38
11730.4 4.97857e+38
11736.2 4.97926e+38
11742 4.97995e+38
11747.8 4.98064e+38
11753.6 4.98133e+38
11759.4 4.98202e+38
11765.2 4.98271e+38
11771.1 4.9834e+38
11776.9 4.9841e+38
11782.7 4.9848e+38
11788.5 4.9855e+38
11794.3 4.98619e+38
11800.1 4.98689e+38
11805.9 4.98758e+38
11811.7 4.98827e+38
11817.5 4.98897e+38
11823.4 4.98966e+38
11829.2 4.99035e+38
11835 4.99104e+38
11840.8 4.99173e+38
11846.6 4.99242e+38
11852.4 4.99311e+38
11858.2 4.9938e+38
11864 4.9945e+38
11869.8 4.9952e+38
11875.6 4.9959e+38
11881.5 4.9966e+38
11887.3 4.9973e+38
11893.1 4.998e+38
11898.9 4.9987e+38
11904.7 4.99941e+38
11910.5 5.00011e+38
11916.3 5.00081e+38
11922.1 5.00151e+38
11927.9 5.00221e+38
11933.7 5.00291e+38
11939.6 5.00361e+38
11945.4 5.00431e+38
11951.2 5.00501e+38
11957 5.00572e+38
11962.8 5.00643e+38
11968.6 5.00715e+38
11974.4 5.00787e+38
11980.2 5.00859e+38
11986 5.0093e+38
11991.8 5.01002e+38
11997.6 5.01074e+38
12003.5 5.01146e+38
12009.3 5.01218e+38
12015.1 5.0129e+38
12020.9 5.01362e+38
12026.7 5.01434e+38
12032.5 5.01506e+38
12038.3 5.01579e+38
12044.1 5.01651e+38
12049.9 5.01724e+38
12055.8 5.01798e+38
12061.6 5.01873e+38
12067.4 5.01947e+38
12073.2 5.02022e+38
12079 5.02097e+38
12084.8 5.02171e+38
12090.6 5.02247e+38
12096.4 5.02322e+38
12102.2 5.02397e+38
12108 5.02473e+38
12113.9 5.02549e+38
12119.7 5.02625e+38
12125.5 5.02702e+38
12131.3 5.02778e+38
12137.1 5.02855e+38
12142.9 5.02932e+38
12148.7 5.0301e+38
12154.5 5.03089e+38
12160.3 5.03168e+38
12166.1 5.03248e+38
12172 5.03327e+38
12177.8 5.03407e+38
12183.6 5.03487e+38
12189.4 5.03568e+38
12195.2 5.03648e+38
12201 5.03729e+38
12206.8 5.03811e+38
12212.6 5.03892e+38
12218.4 5.03974e+38
12224.2 5.04056e+38
12230.1 5.04138e+38
12235.9 5.04221e+38
12241.7 5.04305e+38
12247.5 5.04389e+38
12253.3 5.04474e+38
12259.1 5.04559e+38
12264.9 5.04645e+38
12270.7 5.0473e+38
12276.5 5.04816e+38
12282.3 5.04903e+38
12288.1 5.0499e+38
12294 5.05077e+38
12299.8 5.05164e+38
12305.6 5.05252e+38
12311.4 5.0534e+38
12317.2 5.05428e+38
12323 5.05517e+38
12328.8 5.05606e+38
12334.6 5.05696e+38
12340.4 5.05787e+38
12346.2 5.05879e+38
12352.1 5.05971e+38
12357.9 5.06063e+38
12363.7 5.06156e+38
12369.5 5.06249e+38
12375.3 5.06343e+38
12381.1 5.06437e+38
12386.9 5.06531e+38
12392.7 5.06626e+38
12398.5 5.06721e+38
12404.4 5.06816e+38
12410.2 5.06912e+38
12416 5.07008e+38
12421.8 5.07105e+38
12427.6 5.07202e+38
12433.4 5.07301e+38
12439.2 5.074e+38
12445 5.075e+38
12450.8 5.076e+38
12456.6 5.07701e+38
12462.5 5.07802e+38
12468.3 5.07904e+38
12474.1 5.08006e+38
12479.9 5.08108e+38
12485.7 5.08211e+38
12491.5 5.08315e+38
12497.3 5.08419e+38
12503.1 5.08523e+38
12508.9 5.08628e+38
12514.7 5.08733e+38
12520.6 5.08839e+38
12526.4 5.08947e+38
12532.2 5.09055e+38
12538 5.09164e+38
12543.8 5.09273e+38
12549.6 5.09383e+38
12555.4 5.09494e+38
12561.2 5.09605e+38
12567 5.09716e+38
12572.8 5.09829e+38
12578.6 5.09941e+38
12584.5 5.10055e+38
12590.3 5.10169e+38
12596.1 5.10283e+38
12601.9 5.10398e+38
12607.7 5.10513e+38
12613.5 5.1063e+38
12619.3 5.10747e+38
12625.1 5.10865e+38
12630.9 5.10984e+38
12636.8 5.11104e+38
12642.6 5.11224e+38
12648.4 5.11345e+38
